ts_code,revenue,oper_cost
002971.SZ,727123905.48,482268325.16
002971.SZ,477825160.31,316229337.67
002971.SZ,207980099.83,138886605.18
002971.SZ,824144800.55,531986101.7
002971.SZ,824144800.55,531986101.7
