ts_code,revenue,oper_cost
300556.SZ,951046920.49,724022650.43
300556.SZ,578714954.04,448745883.34
300556.SZ,154687895.81,148481560.25
300556.SZ,1291156703.68,916887531.85
300556.SZ,1291156703.68,916887531.85
