ts_code,revenue,oper_cost
603255.SH,566966866.94,479135072.88
603255.SH,566966866.94,479135072.88
603255.SH,368343511.89,308864455.53
603255.SH,182636629.03,151564063.89
603255.SH,182636629.03,151564063.89
603255.SH,756569200.96,595280334.47
