ts_code,revenue,oper_cost
300399.SZ,345543466.48,335032242.63
300399.SZ,345543466.48,335032242.63
300399.SZ,230976820.37,224088285.26
300399.SZ,115178529.81,112440995.96
300399.SZ,115178529.81,112440995.96
300399.SZ,513653130.69,496742501.41
