ts_code,revenue,oper_cost
603699.SH,2902298549.95,2121074895.34
603699.SH,1927593247.27,1399550859.24
603699.SH,776166701.15,586853707.45
603699.SH,3632231615.17,2380612615.47
603699.SH,3632231615.17,2380612615.47
