ts_code,revenue,oper_cost
920223.BJ,177787965.52,148758037.49
920223.BJ,110361098.53,93360838.3
920223.BJ,109725707.81,93138495.3
920223.BJ,55437814.48,48783215.61
920223.BJ,245561649.8,200319741.87
