ts_code,revenue,oper_cost
301132.SZ,1222603590.76,989942091.96
301132.SZ,1222603590.76,989942091.96
301132.SZ,759790366.8,613736525.4
301132.SZ,340626195.09,272903082.93
301132.SZ,340626195.09,272903082.93
301132.SZ,1267732043.26,1031463735.97
