ts_code,revenue,oper_cost
920262.BJ,402317685.68,227821741.05
920262.BJ,280822272.21,159792255.2
920262.BJ,116121330.02,65334598.02
920262.BJ,515634513.51,307286874.33
920262.BJ,515634513.51,307286874.33
