ts_code,revenue,oper_cost
920719.BJ,540336468.74,395459573.76
920719.BJ,540336468.74,395459573.76
920719.BJ,351982469.62,249554771.59
920719.BJ,182025761.6,126489926.95
920719.BJ,556284097.34,376452984.89
920719.BJ,556284097.34,376452984.89
920719.BJ,378471087.92,240369383.02
920719.BJ,240394127.54,159583428.68
