ts_code,revenue,oper_cost
688075.SH,6126614488.82,1475570082.07
688075.SH,5929966318.96,1383397979.24
688075.SH,5474543757.08,1207182125.76
688075.SH,1589279102.4,549180874.2
688075.SH,1589279102.4,549180874.2
688075.SH,191189307.66,77317308.92
