ts_code,revenue,oper_cost
600066.SH,26365917793.54,20471039723.59
600066.SH,16129402530.95,12689089353.51
600066.SH,6417699590.81,5205446168.2
600066.SH,6417699590.81,5205446168.2
600066.SH,37217586604.07,28679339571.25
