ts_code,revenue,oper_cost
920014.BJ,440468182.1,296759662.66
920014.BJ,264893250.06,172653779.07
920014.BJ,95641290.28,64107334.77
920014.BJ,656673940.85,431508405.59
920014.BJ,656673940.85,431508405.59
