ts_code,revenue,oper_cost
600749.SH,95366478.39,80343086.28
600749.SH,42684831.16,49499559.52
600749.SH,10591546.27,21759903.26
600749.SH,10591546.27,21759903.26
600749.SH,173733813.98,106572926.39
600749.SH,173733813.98,106572926.39
