ts_code,revenue,oper_cost
000637.SZ,2303616239.4,2245687940.84
000637.SZ,1480161313.42,1449177745.03
000637.SZ,1480161313.42,1449177745.03
000637.SZ,787871572.11,759539233.29
000637.SZ,3754940782.49,3610428177.57
