ts_code,revenue,oper_cost
600776.SH,1970346058.88,1776677199.26
600776.SH,1970346058.88,1776677199.26
600776.SH,1306414022.04,1174560075.36
600776.SH,567702225.08,512693774.67
600776.SH,567702225.08,512693774.67
600776.SH,2939726753.2,2602117263.75
600776.SH,2939726753.2,2602117263.75
