ts_code,revenue,oper_cost
920855.BJ,180728244.7,119736822.04
920855.BJ,126606717.3,85292277.8
920855.BJ,69746547.32,48423428.18
920855.BJ,292811215.51,196212253.65
920855.BJ,208066182.53,138356655.48
920855.BJ,67607738.97,45006179.89
920855.BJ,252294968.78,158759690.78
920855.BJ,230938402.71,143187207.59
