ts_code,revenue,oper_cost
603948.SH,2012903046.5,1716639965.78
603948.SH,1301175606.75,1090497846.28
603948.SH,621845523.77,519102673.68
603948.SH,1728692734.36,1495424387.5
603948.SH,1728692734.36,1495424387.5
