ts_code,revenue,oper_cost
002913.SZ,3363973669.66,2619219828.19
002913.SZ,2290703181.62,1774000130.29
002913.SZ,1057591838.5,814533430.32
002913.SZ,4435474357.36,3446106355.48
002913.SZ,4435474357.36,3446106355.48
