ts_code,revenue,oper_cost
300701.SZ,313186310.64,194813836.36
300701.SZ,313186310.64,194813836.36
300701.SZ,199782328.27,126875842.37
300701.SZ,199782328.27,126875842.37
300701.SZ,89687724.23,57148912.04
300701.SZ,89687724.23,57148912.04
300701.SZ,446371037.02,273117182.54
