ts_code,revenue,oper_cost
603681.SH,4032695257.41,3673637098.55
603681.SH,2582680535.07,2376334992.84
603681.SH,1178926848.09,1098196007.59
603681.SH,5026952246.06,4515174885.01
603681.SH,5026952246.06,4515174885.01
