ts_code,revenue,oper_cost
920665.BJ,234791781.5,154260182.0
920665.BJ,149676476.32,97505104.08
920665.BJ,149676476.32,97505104.08
920665.BJ,65274263.45,42452875.3
920665.BJ,65274263.45,42452875.3
920665.BJ,336759174.83,208166519.29
