ts_code,revenue,oper_cost
300608.SZ,240464486.27,222413610.09
300608.SZ,240464486.27,222413610.09
300608.SZ,180003113.85,152152479.78
300608.SZ,47340586.58,49753382.29
300608.SZ,871568940.43,616104768.52
