ts_code,revenue,oper_cost
601567.SH,8337759691.76,5534695808.99
601567.SH,5548815114.66,3821960270.49
601567.SH,2248372445.81,1563718692.76
601567.SH,9098202561.4,6470477251.25
601567.SH,9098202561.4,6470477251.25
