ts_code,revenue,oper_cost
603639.SH,2583248784.1,1803188548.2
603639.SH,2583248784.1,1803188548.2
603639.SH,1959312048.32,1384854427.01
603639.SH,1125863066.84,789705001.51
603639.SH,3227189876.95,2262443397.82
603639.SH,3227189876.95,2262443397.82
