ts_code,revenue,oper_cost
920985.BJ,2480628059.04,1912214818.76
920985.BJ,1512579640.93,1186568465.95
920985.BJ,1512579640.93,1186568465.95
920985.BJ,485500882.33,366413929.74
920985.BJ,4103330682.03,3512674560.89
920985.BJ,4103330682.03,3512674560.89
