ts_code,revenue,oper_cost
920204.BJ,251183233.07,167616948.98
920204.BJ,166128441.59,109179553.82
920204.BJ,231323263.83,147000300.25
920204.BJ,231323263.83,147000300.25
920204.BJ,160221349.22,101856002.89
920204.BJ,207886356.78,136739557.45
920204.BJ,207886356.78,136739557.45
920204.BJ,207475084.09,137674711.85
