ts_code,revenue,oper_cost
300729.SZ,2685346263.04,1704680477.97
300729.SZ,1678047487.8,1078258075.4
300729.SZ,796407152.78,500467591.05
300729.SZ,3208306091.16,2104367445.17
300729.SZ,3208306091.16,2104367445.17
