ts_code,revenue,oper_cost
603520.SH,1630901795.41,1234318800.84
603520.SH,1083878348.2,828487703.33
603520.SH,565907679.16,449800462.04
603520.SH,2131239988.65,1618787931.67
603520.SH,2131239988.65,1618787931.67
