ts_code,revenue,oper_cost
688167.SH,613356428.93,384977943.04
688167.SH,392766073.03,265563174.76
688167.SH,169523549.92,112922610.7
688167.SH,169523549.92,112922610.7
688167.SH,620019400.54,445746356.58
