ts_code,revenue,oper_cost
603881.SH,1240938418.39,888086235.14
603881.SH,810505707.82,575535006.9
603881.SH,395019997.46,279698080.63
603881.SH,395019997.46,279698080.63
603881.SH,1720509202.12,1187172115.21
