ts_code,revenue,oper_cost
688158.SH,1094060664.22,880178096.48
688158.SH,730003118.36,595453580.53
688158.SH,348001564.81,295462222.25
688158.SH,1515278874.75,1346914579.63
688158.SH,1515278874.75,1346914579.63
