ts_code,revenue,oper_cost
920765.BJ,395847317.0,319569577.02
920765.BJ,275271851.43,224602240.59
920765.BJ,275271851.43,224602240.59
920765.BJ,134395716.55,112535122.36
920765.BJ,134395716.55,112535122.36
920765.BJ,501998915.82,422378947.61
920765.BJ,501998915.82,422378947.61
