ts_code,revenue,oper_cost
300018.SZ,261125039.83,135841899.19
300018.SZ,261125039.83,135841899.19
300018.SZ,162112646.93,84072715.94
300018.SZ,63424746.04,35732174.82
300018.SZ,406391731.77,196178354.25
300018.SZ,406391731.77,196178354.25
