ts_code,revenue,oper_cost
920261.BJ,5576675416.02,5191523742.92
920261.BJ,3549821923.56,3292907747.29
920261.BJ,1750756166.43,1624994194.88
920261.BJ,1750756166.43,1624994194.88
920261.BJ,6857302847.79,6422377036.89
920261.BJ,6857302847.79,6422377036.89
