ts_code,revenue,oper_cost
920792.BJ,457528201.82,309421005.53
920792.BJ,457528201.82,309421005.53
920792.BJ,312604164.96,207286575.91
920792.BJ,162204208.91,118370013.43
920792.BJ,679578474.08,458186961.17
920792.BJ,679578474.08,458186961.17
920792.BJ,609007440.33,427174672.77
920792.BJ,515820904.04,391560791.59
920792.BJ,573840888.7,399224358.24
