ts_code,revenue,oper_cost
002370.SZ,234144248.88,152053508.78
002370.SZ,234144248.88,152053508.78
002370.SZ,161511318.09,101868807.53
002370.SZ,68322640.18,41773639.67
002370.SZ,68322640.18,41773639.67
002370.SZ,315134248.97,195758034.28
002370.SZ,315134248.97,195758034.28
