ts_code,revenue,oper_cost
603810.SH,1157419075.65,927425991.49
603810.SH,849812969.21,661643505.85
603810.SH,454318728.7,352226888.28
603810.SH,1494085529.04,1037835384.74
603810.SH,1494085529.04,1037835384.74
