ts_code,revenue,oper_cost
603909.SH,514293582.7,362782669.87
603909.SH,514293582.7,362782669.87
603909.SH,347314848.15,244765058.37
603909.SH,347314848.15,244765058.37
603909.SH,188288063.42,139043806.59
603909.SH,796744804.45,532022982.95
603909.SH,796744804.45,532022982.95
