ts_code,revenue,oper_cost
601139.SH,22528430308.74,19058440174.66
601139.SH,15431547544.1,13294196338.89
601139.SH,15431547544.1,13294196338.89
601139.SH,7513035670.69,6509155301.83
601139.SH,28348120438.95,23481399695.97
