ts_code,revenue,oper_cost
000958.SZ,3719355676.55,2515154361.49
000958.SZ,2611286882.37,1851587270.84
000958.SZ,1506874024.61,1127476552.51
000958.SZ,1506874024.61,1127476552.51
000958.SZ,6572085949.04,5590551487.23
000958.SZ,6572085949.04,5590551487.23
