ts_code,revenue,oper_cost
605180.SH,159387467.2,118737263.88
605180.SH,159387467.2,118737263.88
605180.SH,106793287.79,78267963.31
605180.SH,56979881.7,42255536.59
605180.SH,276746315.63,198248042.32
