ts_code,revenue,oper_cost
920112.BJ,825227613.57,571561379.89
920112.BJ,540019504.94,377669381.28
920112.BJ,212365083.28,151814613.87
920112.BJ,1057127869.65,755346636.73
920112.BJ,794259740.79,579456145.34
