ts_code,revenue,oper_cost
600880.SH,453978594.73,311047668.68
600880.SH,443913747.61,303388969.46
600880.SH,291621709.63,197233634.15
600880.SH,123391626.61,75898541.66
600880.SH,481697450.16,300046195.09
600880.SH,481697450.16,300046195.09
