ts_code,revenue,oper_cost
920553.BJ,308361495.83,191240962.57
920553.BJ,308361495.83,191240962.57
920553.BJ,193272732.11,121542866.47
920553.BJ,83228294.42,54588448.1
920553.BJ,377910782.35,237023497.71
920553.BJ,377910782.35,237023497.71
