ts_code,revenue,oper_cost
920566.BJ,298191168.41,60703081.52
920566.BJ,199066922.52,39630814.86
920566.BJ,199066922.52,39630814.86
920566.BJ,93655351.66,17987322.3
920566.BJ,408049692.89,77780825.81
