ts_code,revenue,oper_cost
688695.SH,98406956.46,12057232.17
688695.SH,60450826.88,8306100.96
688695.SH,28528402.44,4207861.47
688695.SH,179927539.64,14682233.9
688695.SH,41594535.85,2181254.67
688695.SH,137415365.93,22370181.7
