ts_code,revenue,oper_cost
603267.SH,1427274413.13,778022024.73
603267.SH,1018179962.35,552585128.54
603267.SH,466371247.99,271160823.77
603267.SH,466371247.99,271160823.77
603267.SH,1491809206.07,980284847.3
