ts_code,revenue,oper_cost
300278.SZ,1247696770.23,1106895927.87
300278.SZ,1247696770.23,1106895927.87
300278.SZ,781472030.2,686183280.67
300278.SZ,447842501.1,400003827.99
300278.SZ,1600013440.24,1388643691.02
300278.SZ,1600013440.24,1388643691.02
