ts_code,revenue,oper_cost
002269.SZ,1932567881.89,1171909252.9
002269.SZ,1932567881.89,1171909252.9
002269.SZ,1376877708.19,812612420.83
002269.SZ,797378045.85,438067345.46
002269.SZ,3819038467.81,2499591561.31
002269.SZ,3819038467.81,2499591561.31
