ts_code,revenue,oper_cost
920022.BJ,123144941.95,94396396.93
920022.BJ,291723027.23,214948239.28
920022.BJ,166118334.46,124023759.38
920022.BJ,349934100.67,257428842.8
920022.BJ,322694023.1,241039140.68
