ts_code,revenue,oper_cost
300532.SZ,1685764204.93,1188149203.52
300532.SZ,1162983394.35,847947654.96
300532.SZ,523147188.19,389630079.13
300532.SZ,1598000089.36,1209493138.56
300532.SZ,1598000089.36,1209493138.56
