ts_code,revenue,oper_cost
605366.SH,1026593644.76,868077091.08
605366.SH,1026593644.76,868077091.08
605366.SH,660884287.5,546566557.86
605366.SH,319665419.16,263077285.85
605366.SH,1697628002.32,1122349432.92
605366.SH,1697628002.32,1122349432.92
