ts_code,revenue,oper_cost
920175.BJ,269458425.69,176128094.56
920175.BJ,188193428.26,119474500.28
920175.BJ,82759239.22,56006870.04
920175.BJ,356381611.33,213429199.29
920175.BJ,324798210.47,236712171.42
920175.BJ,208660033.75,148589897.51
