ts_code,revenue,oper_cost
600390.SH,440769451.52,441316687.37
600390.SH,204453793.44,205858141.67
600390.SH,204453793.44,205858141.67
600390.SH,112007851.29,110793609.61
600390.SH,112007851.29,110793609.61
600390.SH,1990963794.4,1945079672.87
600390.SH,1990963794.4,1945079672.87
