ts_code,revenue,oper_cost
300135.SZ,1610380549.67,1471162024.85
300135.SZ,1610380549.67,1471162024.85
300135.SZ,1010660746.58,907727635.0
300135.SZ,323540810.15,287894101.63
300135.SZ,2018394403.25,1820929072.48
300135.SZ,2018394403.25,1820929072.48
