ts_code,revenue,oper_cost
000809.SZ,22256674.14,30517587.6
000809.SZ,9712361.41,11592533.27
000809.SZ,4014794.07,5717253.81
000809.SZ,4014794.07,5717253.81
000809.SZ,114256648.97,81272978.06
000809.SZ,114256648.97,81272978.06
