ts_code,revenue,oper_cost
300863.SZ,2060536313.0,1803512560.85
300863.SZ,1207789529.72,1075047227.32
300863.SZ,614360437.31,547495539.35
300863.SZ,2267907935.52,2020481075.63
300863.SZ,2267907935.52,2020481075.63
