ts_code,revenue,oper_cost
603408.SH,3723328848.23,2747941872.48
603408.SH,2386484624.83,1746517742.56
603408.SH,2386484624.83,1746517742.56
603408.SH,1191615608.65,868884176.11
603408.SH,5006716391.0,3710140353.28
