ts_code,revenue,oper_cost
603879.SH,217052403.48,203601797.27
603879.SH,132597652.9,122895904.62
603879.SH,53205465.12,48859295.56
603879.SH,53205465.12,48859295.56
603879.SH,396238712.72,352722624.46
603879.SH,396238712.72,352722624.46
