ts_code,revenue,oper_cost
300378.SZ,1278827820.91,471927201.31
300378.SZ,1278827820.91,471927201.31
300378.SZ,814483915.04,301805641.71
300378.SZ,325647390.09,136164909.65
300378.SZ,325647390.09,136164909.65
300378.SZ,1788139319.94,602533132.57
300378.SZ,1788139319.94,602533132.57
