ts_code,revenue,oper_cost
600739.SH,13508092287.75,11590784652.67
600739.SH,13508092287.75,11590784652.67
600739.SH,8265710447.75,7030080687.27
600739.SH,3971413484.63,3367209734.71
600739.SH,16944777575.91,14253060135.34
600739.SH,16944777575.91,14253060135.34
