ts_code,revenue,oper_cost
600064.SH,1951880480.93,1432185316.87
600064.SH,1485556401.9,1084459263.11
600064.SH,435374172.43,289473529.71
600064.SH,4918628733.89,3797987074.4
600064.SH,4918628733.89,3797987074.4
