ts_code,revenue,oper_cost
002167.SZ,1058553623.27,876647760.92
002167.SZ,745835865.99,607260138.51
002167.SZ,344389456.03,278806513.62
002167.SZ,1369636736.45,1058153836.78
002167.SZ,1369636736.45,1058153836.78
