ts_code,revenue,oper_cost
300203.SZ,2305366010.42,1282430052.52
300203.SZ,1410668865.72,783756469.88
300203.SZ,539861545.13,283104416.62
300203.SZ,539861545.13,283104416.62
300203.SZ,3181605089.02,1868735655.27
